URL;Name;Rating;Address
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+TM/data=!4m7!3m6!1s0x2e69ff324e88ce77:0x6f693bca19692432!8m2!3d-6.2183425!4d106.556522!16s%2Fg%2F11h_f80t9x!19sChIJd86ITjL_aS4RMiRpGco7aW8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+07%2F08/data=!4m7!3m6!1s0x2e69ff87f2284463:0xdc9fa29785e0508d!8m2!3d-6.165616!4d106.5838435!16s%2Fg%2F11s78dwys0!19sChIJY0Qo8of_aS4RjVDghZein9w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+kompas/data=!4m7!3m6!1s0x2e69ef1b50e20753:0xe0c3202c90dfe925!8m2!3d-6.3066135!4d106.7463351!16s%2Fg%2F11hhk8jdn2!19sChIJUwfiUBvvaS4RJenfkCwgw-A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/lapangan+badminton+PB+LINTAS/data=!4m7!3m6!1s0x2e4205ec55f28965:0x53ba402a1fad6245!8m2!3d-6.3126096!4d106.3719393!16s%2Fg%2F11s562r3ct!19sChIJZYnyVewFQi4RRWKtHypAulM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+GOR+HIJAU+DAUN+CAWANG/data=!4m7!3m6!1s0x2e69f3255625f519:0x41cb324e2aa0ad3!8m2!3d-6.2439178!4d106.8746454!16s%2Fg%2F11kvzn8q_b!19sChIJGfUlViXzaS4R0wqq4iSzHAQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BOLA+VOLI+DAN+BULUTANGKIS+perum+Graha+Indah+Curug/data=!4m7!3m6!1s0x2e69fd9e9e0b1a5b:0x5811a5a4d78c1319!8m2!3d-6.2634682!4d106.5525988!16s%2Fg%2F11ggs597v3!19sChIJWxoLnp79aS4RGROM16SlEVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Bulutangkis+Sawo/data=!4m7!3m6!1s0x2e69fbfca253d5f5:0x8dd11d829952b38e!8m2!3d-6.2653759!4d106.6863877!16s%2Fg%2F11j039wy7h!19sChIJ9dVTovz7aS4RjrNSmYId0Y0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e41f45576f313b3:0xa4dec1e21510c686!8m2!3d-6.111813!4d106.2061516!16s%2Fg%2F11g6bjv1cd!19sChIJsxPzdlX0QS4RhsYQFeLB3qQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Arjuna/data=!4m7!3m6!1s0x2e41f56fec3029a7:0xc8b2df12e9a620f4!8m2!3d-6.1314132!4d106.2379076!16s%2Fg%2F11mp4r777n!19sChIJpykw7G_1QS4R9CCm6RLfssg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Court+Citrayuda/data=!4m7!3m6!1s0x2e69eb8d485f0f47:0x975edbf40ae881c!8m2!3d-6.3895321!4d106.8419917!16s%2Fg%2F11bwn5shjh!19sChIJRw9fSI3raS4RHIiuQL_tdQk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+VOC+Pertamina/data=!4m7!3m6!1s0x2e69f3cb7e6d316f:0xbdd7c933ad502a39!8m2!3d-6.2556229!4d106.8356678!16s%2Fg%2F11c4hmhj39!19sChIJbzFtfsvzaS4ROSpQrTPJ170?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis+Margaluyu/data=!4m7!3m6!1s0x2e41f326ca442787:0xb4521497915332d8!8m2!3d-6.0665573!4d106.1676582!16s%2Fg%2F11h0g_6dc_!19sChIJhydEyibzQS4R2DJTkZcUUrQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+H.+Djumijo/data=!4m7!3m6!1s0x2e69fb8d5164fc0d:0x693c56a023e37440!8m2!3d-6.2324678!4d106.6436658!16s%2Fg%2F11h53r74wy!19sChIJDfxkUY37aS4RQHTjI6BWPGk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69fba9d17e8c4b:0xb5863ad694025a94!8m2!3d-6.262807!4d106.6678305!16s%2Fg%2F11bvv5dgg2!19sChIJS4x-0an7aS4RlFoClNY6hrU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PD+Pasar+Jaya+Metro+Atom+Plaza+Futsal+%26+Bulutangkis/data=!4m7!3m6!1s0x2e69f5f5d0e95a81:0x10c074b4bb47b789!8m2!3d-6.1613645!4d106.8327908!16s%2Fg%2F11mw73j84c!19sChIJgVrp0PX1aS4RibdHu7R0wBA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+A+Puri+Bidara+Permai/data=!4m7!3m6!1s0x2e4206cc7fb109af:0xc87775b58f0a9067!8m2!3d-6.2303837!4d106.4707385!16s%2Fg%2F11csspgbv8!19sChIJrwmxf8wGQi4RZ5AKj7V1d8g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Flamboyan+2/data=!4m7!3m6!1s0x2e4207b5b953a32f:0x662d8d561ef5bdc1!8m2!3d-6.2745298!4d106.4610771!16s%2Fg%2F11m_h4rgcr!19sChIJL6NTubUHQi4Rwb31HlaNLWY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Merpati/data=!4m7!3m6!1s0x2e69f15feb26654f:0xe0206e06a7ed794c!8m2!3d-6.241725!4d106.744367!16s%2Fg%2F11h000rtgh!19sChIJT2Um61_xaS4RTHntpwZuIOA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LP.BuluTangkis+003/data=!4m7!3m6!1s0x2e69ff876f54ea49:0x45928f3c70d4429!8m2!3d-6.2183922!4d106.556247!16s%2Fg%2F11fk40s947!19sChIJSepUb4f_aS4RKUQNx_MoWQQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+%28Persatuan+Bulutangkis%29+Pasar+Baru+Cikeusal/data=!4m7!3m6!1s0x2e421f6d3b6b7525:0x8989ab9296a77659!8m2!3d-6.216682!4d106.245068!16s%2Fg%2F11rxjbkh60!19sChIJJXVrO20fQi4RWXanlpKriYk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+PASIR+01+BADMINTON/data=!4m7!3m6!1s0x2e41f941e824eebb:0x74c2015568a02ed0!8m2!3d-6.1112106!4d106.430728!16s%2Fg%2F11q1lk5t3r!19sChIJu-4k6EH5QS4R0C6gaFUBwnQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BULUTANGKIS+PERUMAHAN+BUKIT+GADING+BALARAJA/data=!4m7!3m6!1s0x2e420591b9143e63:0xcb8ea2fa2402397c!8m2!3d-6.2313862!4d106.4348847!16s%2Fg%2F11k2r89s0r!19sChIJYz4UuZEFQi4RfDkCJPqijss?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f1548e639a3f:0x131e7c06f77c1def!8m2!3d-6.2857588!4d106.7672309!16s%2Fg%2F11jchv6kc_!19sChIJP5pjjlTxaS4R7x189wZ8HhM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+ANGGREK/data=!4m7!3m6!1s0x2e69ffe41bd3c671:0xc3cda58a32a17c27!8m2!3d-6.1694175!4d106.5451098!16s%2Fg%2F11k0t6svkq!19sChIJccbTG-T_aS4RJ3yhMoqlzcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BADMINTON+KP.+PASIRWARU/data=!4m7!3m6!1s0x2e4223fc5830be05:0x9384eadf7299e844!8m2!3d-6.2888677!4d106.1152194!16s%2Fg%2F11hr6z3__7!19sChIJBb4wWPwjQi4RROiZct_qhJM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis/data=!4m7!3m6!1s0x2e69f71dfb341a19:0xacdae0ff350ea825!8m2!3d-6.1821582!4d106.8150875!16s%2Fg%2F11kmnz352g!19sChIJGRo0-x33aS4RJagONf_g2qw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+PHL/data=!4m7!3m6!1s0x2e420774c78b181b:0x83d280ddb17f3949!8m2!3d-6.2495382!4d106.5076078!16s%2Fg%2F11t168qgr5!19sChIJGxiLx3QHQi4RSTl_sd2A0oM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e69ec0c007739f3:0x794922e83b61da74!8m2!3d-6.3754651!4d106.8356684!16s%2Fg%2F11bx4czb98!19sChIJ8zl3AAzsaS4RdNphO-giSXk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+H.+Umar/data=!4m7!3m6!1s0x2e69e59730e39fe9:0x9ef8a5fb82d16dc6!8m2!3d-6.3086825!4d106.6686379!16s%2Fg%2F11jfl5xwgk!19sChIJ6Z_jMJflaS4Rxm3Rgvul-J4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Hamengkubuwono/data=!4m7!3m6!1s0x2e69ffe8c7640eb1:0x6c82948fec5a5f62!8m2!3d-6.2056625!4d106.5988626!16s%2Fg%2F11sy6w4xp6!19sChIJsQ5kx-j_aS4RYl9a7I-Ugmw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pb+Family/data=!4m7!3m6!1s0x2e6a01b25db2ab09:0xd972e73087fe3af!8m2!3d-6.1140216!4d106.5854311!16s%2Fg%2F11cpll2z6m!19sChIJCauyXbIBai4Rr-N_CHMulw0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Garuda+309/data=!4m7!3m6!1s0x2e420778bd8a421d:0xb0ea5bca5bfa02da!8m2!3d-6.2466106!4d106.5076138!16s%2Fg%2F11fsqhnl8d!19sChIJHUKKvXgHQi4R2gL6W8pb6rA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Rumah+syaktie/data=!4m7!3m6!1s0x2e4223b112b7f329:0xb83262aa5f8914c3!8m2!3d-6.3132254!4d106.0981793!16s%2Fg%2F11j94skz10!19sChIJKfO3ErEjQi4RwxSJX6piMrg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pesona+789/data=!4m7!3m6!1s0x2e42078e4b696d3b:0xdb4d4825d1067c4e!8m2!3d-6.2519381!4d106.5167139!16s%2Fg%2F11hyh_vj2j!19sChIJO21pS44HQi4RTnwG0SVITds?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Persatuan+Bulutangkis+Blok+Kelapa+03/data=!4m7!3m6!1s0x2e69fd3f99502c53:0x3c48f87194c9750!8m2!3d-6.2783461!4d106.5626353!16s%2Fg%2F11f61fr7xc!19sChIJUyxQmT_9aS4RUJdMGYePxAM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+bulutangkis+PB.luber/data=!4m7!3m6!1s0x2e69ff6be2ddb103:0x1e700b32d9f13cd4!8m2!3d-6.2227491!4d106.5696101!16s%2Fg%2F11rggscncc!19sChIJA7Hd4mv_aS4R1Dzx2TILcB4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+ABADI+KAISAR+BADMINTON+HALL+%2Flapangan+bulutangkis/data=!4m7!3m6!1s0x2e421faa722979af:0xe802e45cb949aeec!8m2!3d-6.1763793!4d106.1965939!16s%2Fg%2F11k48mbqtp!19sChIJr3kpcqofQi4R7K5JuVzkAug?authuser=0&hl=id&rclk=1;;;
;Lapangan Bulutangkis GEFANOZA;;
;Lapangan Bulutangkis Pb.tangkas Padang;;
;Badminton hall kapuak kalumbuk;;
;PB TARANTANG JAYA;;
;GARUDA SAKTI SPORT HALL;;
;Gor Cendana Tabing;;
;Lapangan Badminton Depkes Blok A;;
;Lapangan badminton pemuda;;
;GEDUNG BULUTANGKIS POLDA SUMBAR;;
;"PERGURUAN BELADIRI ""KAMBER MINANG SAKTI"" (KAMMI) PAMPANGAN";;
;Gor atau Hall Waina Bombastisssss Padang;;
;Badminton Hall SITEBA;;
;Lap Bulutangkis;;
;Hall Pamungkas;;
;Hall badminton;;
;lapangan badminton salak raya;;
;Hall Bulu Tangkis Ampalu nan XX;;
;Young shu badminton hall;;
;PB Pendowo;;
;Hall badminton seroja parak laweh;;
;Lapangan serbaguna blok M;;
;Lapangan Malin Deman, Pasar Pagi Lapai;;
;Titian Sport Centre;;
;Lapangan Badminton Universitas Andalas;;
;Lapangan Badminton PT. PLN (Persero) Wilayah Sumatera Barat;;
;P.B. ILLVERD;;
;ADT BADMINTON HALL;;
;Satria Store;;
;Badminton Indoor;;
;Hall badminton Fariabel Mata Air;;
;PB. Gempar;;
;Gor Bina Tama;;
;Ruang Serbaguna HTT;;
;Hall Granit;;
;Lapangan reket boy;;
;Badminton Hall;;
;Hall PB Telkom Sumbar;;
;hall bulutangkis azizah;;
;Hall Falpofa;;
;karajo1300;;
;Samudera Sport;;
;Hall Bulutangkis Jati;;
;HALL FBC BANUARAN;;
;PB. Permata;;
;Hall badminton gajah berlian;;
;Family Hall;;
;Hall Bulutangkis Atlanta;;
;New Binatama Badminton Club;;
;GOR BADMINTON PPS BUNGUS;;
;Lapangan Bulutangkis PB Kasang Saiyo;;
;GOR PB BERKAH;;
;PB. M K;;
;Perguruan Pencak Silat Minang Sakti Kampung Dayak;;
;Lap. Bulutangkis FH UNAND;;
;Lapangan Bulu Tangkis;;
;Hall PB. Satria PALAPA;;
;Hall YAMARAZU KOM3D;;
;Lapangan Bulutangkis IPPASKO;;
;Hall Bulutangkis Zahra;;
;Lapangan Bulutangkis PB. CITRA DARMA 62;;
;Lapangan Badminton Bang Jay;;
;Lapangan Bulutangkis PB. Kembang Jambu;;
;Lp. Bulutangkis PB. Bubulak 007;;
;Lapangan Bulu Tangkis;;
;Lapangan Bulutangkis RT 03/07 BCI;;
;LAPANGAN BULUTANGKIS BLOK BB24;;
;Lapangan Bulutangkis PB. BERSAUDARA;;
;Lapangan Bulutangkis Al Islah;;
;Lapangan Bulutangkis Blok D;;
;LAPAPANGAN BULUTANGKIS KENANGA;;
;Lapangan PB BIMA KUD (Bulutangkis);;
;GOR Bulutangkis ADI PUTRA;;
;MD SPORT BULUTANGKIS DAN FUTSAL;;
;GOR Bulutangkis MG (Mugeni Group);;
;LAPANGAN BULUTANGKIS OUTDOR PB. SARIM;;
;Lapangan Bulutangkis Kitri Bakti Residence;;
;LAPANGAN BADMINTON / BULUTANGKIS;;
;Lapangan Bulutangkis(Bukan Tempat Parkir);;
;Lapangan Badminton Jumanto;;
;Fasilitas Umum, Lap. Bulutangkis;;
;Lapangan Bulutangkis RT 06 Taman Puri Indah;;
;Lapangan Bulutangkis Kp. Kopi;;
;Lapangan Bulutangkis Anita;;
;Lapangan Bulutangkis PB TM;;
;Lapangan Bulutangkis RT 07/08;;
;Lapangan bulutangkis kompas;;
;lapangan badminton PB LINTAS;;
;Lapangan Bulutangkis GOR HIJAU DAUN CAWANG;;
;LAPANGAN BOLA VOLI DAN BULUTANGKIS perum Graha Indah Curug;;
;Bulutangkis Sawo;;
;Lapangan Bulutangkis;;
;Lapangan Bulu Tangkis Arjuna;;
;Badminton Court Citrayuda;;
;Lapangan Bulutangkis VOC Pertamina;;
;Lapangan Bulu Tangkis Margaluyu;;
;Lapangan Bulutangkis H. Djumijo;;
;Lapangan Bulutangkis;;
;PD Pasar Jaya Metro Atom Plaza Futsal & Bulutangkis;;
;Lapangan Bulutangkis Blok A Puri Bidara Permai;;
;Lapangan Badminton Flamboyan 2;;
;Lapangan Bulutangkis PB Merpati;;
;LP.BuluTangkis 003;;
;PB (Persatuan Bulutangkis) Pasar Baru Cikeusal;;
;PB PASIR 01 BADMINTON;;
;GOR BULUTANGKIS PERUMAHAN BUKIT GADING BALARAJA;;
;LAPANGAN BULUTANGKIS;;
;Lapangan Bulutangkis PB ANGGREK;;
;LAPANGAN BADMINTON KP. PASIRWARU;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis PB PHL;;
;Lapangan Bulu Tangkis;;
;Lapangan bulutangkis H. Umar;;
;Lapangan Bulutangkis Hamengkubuwono;;
;Lapangan Bulutangkis Pb Family;;
;Lapangan Bulutangkis PB Garuda 309;;
;Rumah syaktie;;
;Lapangan Bulutangkis Pesona 789;;
;Persatuan Bulutangkis Blok Kelapa 03;;
;Lapangan bulutangkis PB.luber;;
;GOR ABADI KAISAR BADMINTON HALL /lapangan bulutangkis;;
;;4,4;
;;4,2;
;;4,6;
;;5,0;
;;4,3;
;;4,8;
;;5,0;
;;5,0;
;;4,8;
;;5,0;
;;4,8;
;;4,0;
;;4,1;
;;4,1;
;;5,0;
;;4,0;
;;5,0;
;;4,1;
;;3,5;
;;5,0;
;;4,0;
;;3,7;
;;5,0;
;;4,5;
;;4,5;
;;5,0;
;;4,6;
;;1,0;
;;4,5;
;;5,0;
;;4,3;
;;4,2;
;;4,5;
;;5,0;
;;4,7;
;;3,8;
;;4,6;
;;4,4;
;;5,0;
;;5,0;
;;4,4;
;;4,7;
;;4,2;
;;4,5;
;;5,0;
;;5,0;
;;5,0;
;;4,6;
;;4,0;
;;5,0;
;;4,7;
;;5,0;
;;4,4;
;;4,3;
;;4,5;
;;5,0;
;;5,0;
;;1,0;
;;5,0;
;;4,5;
;;4,5;
;;4,8;
;;4,1;
;;4,8;
;;4,0;
;;4,7;
;;4,3;
;;4,6;
;;5,0;
;;5,0;
;;4,7;
;;5,0;
;;4,3;
;;5,0;
;;5,0;
;;5,0;
;;4,6;
;;5,0;
;;4,7;
;;3,4;
;;4,3;
;;4,8;
;;4,3;
;;4,4;
;;5,0;
;;3,6;
;;4,5;
;;3,8;
;;5,0;
;;4,8;
;;5,0;
;;5,0;
;;4,3;
;;4,7;
;;5,0;
;;4,5;
;;2,3;
;;4,7;
;;5,0;
;;4,4;
;;5,0;
;;5,0;
;;4,5;
;;5,0;
;;4,9;
;;;Lapangan Bulutangkis · Jl. Manunggal No.72Buka 24 jam · 0853-6403-0338
;;;Klub Badminton · Jl. Marapalam Indah X No.20
;;;Lapangan Bulutangkis · jalan kapuak
;;;Lapangan Bulutangkis · 2CPJ+7WJBuka 24 jam · 0853-7633-3287
;;;Gelanggang bulu tangkisSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0812-6677-9954
;;;Gelanggang bulu tangkis · Komplek Cendana Tabing Blok M No.2Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0811-6689-828
;;;Lapangan Bulutangkis · Komplek Depkes, Blok A6, RT.03/RW.07Buka 24 jam
;;;Lapangan Bulutangkis · 297J+XWJSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 16.00
;;;Lapangan Bulutangkis · Jl. Jend. Sudirman0852-7439-6100
;;;Lapangan BulutangkisSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 19.00
;;;Lapangan Bulutangkis · Jl. Banjir Kanal No.69Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00 · 0812-1017-6627
;;;Klub Badminton · Jl. Merak No.31, RW.3Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 12.00 · 0819-9202-6917
;;;Lapangan Bulutangkis · parah 1, Jl. Jati Adabiah
;;;Gelanggang bulu tangkis · Jl. M. Yunus No.7
;;;Lapangan Bulutangkis · Jl. Apel VIII Jl. Raya Belimbing No.319
;;;Lapangan Bulutangkis · Jl. Salak Raya No.37
;;;Lapangan Bulutangkis · 2CF2+VJX
;;;Lapangan Bulutangkis · 398J+GX6Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00
;;;Klub Badminton · Jalan Raya Padang Bukittinggi No. 92, Lubuk Alung0812-6722-656
;;;Gelanggang bulu tangkis · 29JR+C9V0823-5215-0944
;;;Lapangan Bulutangkis · 39MX+2XC, Jl. Mawar Putih Raya
;;;Lapangan Bulutangkis · 39W5+GF3
;;;Lapangan BulutangkisSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0822-8926-6200
;;;Lapangan Bulutangkis · 3FM4+C68
;;;Lapangan Bulutangkis · Jl. Raya Koto Baru No.520852-7432-1818
;;;Lapangan Bulutangkis · Jalan Tapi Banda0813-6393-3474
;;;Klub Badminton · Jl. Raya Balai Baru No.61, RT.01/RW.01Buka 24 jam · 0812-6651-1133
;;;Gelanggang bulu tangkis · Jl. Tanah Datar I No.390819-5892-5533
;;;Lapangan Bulutangkis · 488V+WQWTutup ⋅ Buka Kam pukul 08.00
;;;Gelanggang bulu tangkis · 29GM+52C, Jl. Kolam Indah VIIITutup ⋅ Buka Kam pukul 07.00 · 0821-6912-1501
;;;Lapangan Bulutangkis · 3F44+CWH, Jl. Biologi Raya
;;;Klub Badminton · 39C5+PMP
;;;Lapangan Bulutangkis · Jl. Kelenteng No.2
;;;Lapangan Bulutangkis · Jl. Kubu DalamTutup ⋅ Buka Kam pukul 08.00 · 0813-6369-3032
;;;Lapangan Bulutangkis · Jl. Ilmu
;;;Gelanggang bulu tangkis · Perum Villa AnggrekTutup ⋅ Buka Kam pukul 16.00 · 0812-7039-1001
;;;Gelanggang bulu tangkis · 39C6+7XQ, Jl. Tamansiswa
;;;Kompleks Olahraga · Jl. Manunggal Jl. Sako, RT.03/RW.06Buka 24 jam
;;;Klub Badminton · 4C34+G5P
;;;Klub Badminton · Jl. Khatib Sulaiman No.500823-8414-1482
;;;Gelanggang bulu tangkis · 29X3+W5FTutup ⋅ Buka Kam pukul 08.00 · 0812-6631-396
;;;Tempat Fitness · 3989+288Tutup ⋅ Buka Kam pukul 09.00
;;;Klub Badminton · 29JP+6HP
;;;Klub Badminton · 299X+XRH
;;;Klub Badminton · Jl. Mela Utama No.10812-7686-2564
;;;Klub Badminton · 3C64+WRH, Jl. Djamaluddin Wak KetokTutup ⋅ Buka Kam pukul 08.00 · 0812-9888-2252
;;;Jasa penyewaan peralatan olahragaTutup ⋅ Buka Kam pukul 09.00 · 0821-6000-8587
;;;Klub BadmintonTutup ⋅ Buka Kam pukul 08.00 · 0838-1551-1289
;;;Gelanggang bulu tangkis · X9CW+M82Buka 24 jam
;;;Lapangan Bulutangkis · 687W+W4V, Jl. Korong Jambak
;;;Gelanggang bulu tangkis · XCH9+7W9
;;;Klub Badminton · Jln Garuda (MuaroBuka 24 jam
;;;Lapangan Bulutangkis · 396X+VR9Tutup ⋅ Buka Kam pukul 20.00 · 0812-7071-6384
;;;Universitas · Jl. Limau Manis No.kelTutup ⋅ Buka Kam pukul 07.00
;;;Lapangan Bulutangkis · 6844+PR8Tutup sementara
;;;Klub Badminton · 68P9+J63Tutup ⋅ Buka Kam pukul 08.00
;;;Klub Badminton · 6JCV+C4Q
;;;Lapangan Bulutangkis · 969W+VPC, Jl. Syekh Burhanuddin
;;;Lapangan Bulutangkis · PPWJ+Q5PBuka 24 jam · 0815-8845-325
;;;Lapangan Bulutangkis · Jl. Damai IV No.18C 6, RT.6/RW.2Buka 24 jam · 0878-3669-3636
;;;Lapangan Bulutangkis · Jl. Kerajinan No.19, RT.15/RW.8Buka 24 jam · 0878-8124-4816
;;;Lapangan Bulutangkis · Gg. H. Marsaid No.rt.04/01Buka 24 jam · 0821-2384-0038
;;;Lapangan Bulutangkis · Jl. Curug Pinang No.54Buka 24 jam
;;;Lapangan BulutangkisBuka 24 jam
;;;Lapangan Bulutangkis · Q9M4+RF6, Jl. Bumi Cikande IndahBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Binong Permai Blok BB24 No.1, RT.7/RW.3Buka 24 jam
;;;Klub Badminton · Jl. H. Eman I No.70 1, RT.1/RW.6Buka 24 jam
;;;Lapangan Bulutangkis · PMVC+MCHSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0813-8805-8441
;;;Lapangan Bulutangkis · Jl. Kp. Cibogo No.15Buka 24 jam
;;;Lapangan Bulutangkis · 10, Jalan Kapung No.38, RW.5Buka 24 jam · 0878-8193-4725
;;;Klub Badminton · FP3H+WF7, Jl. Carang PulangBuka 24 jam · 0858-1051-0788
;;;Lapangan Bulutangkis · HQ24+M9J, Jl. TengahSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0822-9708-6738
;;;Lapangan Bulutangkis · Jl. Almukhlisin, RT.004/RW.001Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0821-2488-4885
;;;Lapangan Bulutangkis · Jl. Masjid No.1, RT.4/RW.5Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 14.00 · 0821-2976-0728
;;;Lapangan Bulutangkis · Kp.Jaura RT, RT.Jaura RT/RW.002Buka ⋅ Tutup Jum pukul 00.00 · 0895-3278-16695
;;;Lapangan Bulutangkis · PHWH+3WPBuka 24 jam
;;;Lapangan Bulutangkis · Jl. Bali 3 No.59 4, RT.3/RW.3Buka 24 jam
;;;Lapangan Bulutangkis · MP48+HF3, Jl. Bumi VIII, RT.002/RW.015Buka 24 jam
;;;Lapangan Bulutangkis · MCR3+9HM, kp. palaBuka 24 jam
;;;Lapangan Bulutangkis · V6JF+Q5C, Gg. DurianBuka 24 jam
;;;Lapangan Bulutangkis · Taman Puri Indah No.Blok ABuka 24 jam
;;;Lapangan Bulutangkis · R3X3+GW4Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00
;;;Lapangan Bulutangkis · MFW5+P65Buka 24 jam
;;;Lapangan Bulutangkis · Kp kadu sangereng rt 03 B Rw 01 kelSegera tutup ⋅ 00.00 ⋅ Buka Jum pukul 00.00
;;;Lapangan Bulutangkis · RHMM+QG4Buka 24 jam
;;;Lapangan Bulutangkis · Jl. Al FalahSegera tutup ⋅ 00.00 ⋅ Buka Kam pukul 07.00 · 0856-9456-6000
;;;Lapangan Bulutangkis · M9PC+XQ4Buka 24 jam · 0857-8188-8808
;;;Lapangan Bulutangkis · Jalan Hijau Daun 1 No.28 RT 008 / RW 011 Kecamatan Jatinegara, Kelurahan Cipinang Cempedak, RT.8/RW.11Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 06.00 · 0851-0268-2234
;;;Lapangan Bulutangkis · perum graha indah curug. rt001Buka 24 jam
;;;Lapangan Bulutangkis · PMMP+RHR
;;;Lapangan Bulutangkis · V6Q4+7FC
;;;Lapangan Bulutangkis · V69Q+C5M
;;;Lapangan Bulutangkis · No Jl. Citra Yuda IV / Perumnas Depok No.198
;;;Lapangan Bulutangkis · Jl. Minyak I No.41 8, RT.9/RW.1
;;;Lapangan Bulutangkis · W5M9+93F, Unnamed Road
;;;Lapangan Bulutangkis · Jl. Melon 1 No.9, RT.003/RW.1
;;;Lapangan Bulutangkis
;;;Lapangan Bulutangkis · PD. Pasar Jaya Pasar Baru Metro Atom Plaza Lt. 8 (Gedung Parkir, RT.1/RW.3Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0878-9648-9090
;;;Lapangan Bulutangkis · Anida Cell blok A2, No.21
;;;Lapangan Bulutangkis · Jl. Blk. P No.F4Buka 24 jam
;;;Lapangan Bulutangkis · QP5V+8P5, RT.004/RW.002
;;;Lapangan Bulutangkis · QHJ4+JFX
;;;Lapangan Bulutangkis · Q6MW+82G0859-1027-15051
